9481725.485179467 6.1122379794645885e-22
9498817.286023913 6.088198948788343e-22
9515939.896625167 6.064116585247657e-22
9533093.37252101 6.0399908107305505e-22
9550277.769349363 6.015821546984197e-22
9567493.142848417 5.991608715614747e-22
9584739.548856879 5.967352238086978e-22
9602017.043314107 5.943052035724104e-22
9619325.682260258 5.918708029707571e-22
9636665.52183651 5.894320141076739e-22
9654036.618285276 5.869888290728588e-22
9671439.027950356 5.845412399417498e-22
9688872.807277072 5.820892387755063e-22
9706338.01281252 5.796328176209737e-22
9723834.701205702 5.771719685106641e-22
9741362.92920778 5.747066834627221e-22
9758922.753672212 5.722369544809035e-22
9776514.231554905 5.697627735545562e-22
9794137.419914432 5.672841326585877e-22
9811792.375912258 5.648010237534343e-22
9829479.156812895 5.623134387850394e-22
9847197.819984032 5.598213696848343e-22
9864948.422896793 5.57324808369703e-22
9882731.023125881 5.548237467419613e-22
9900545.67834982 5.52318176689323e-22
9918392.44635111 5.498080900848783e-22
9936271.385016361 5.472934787870736e-22
9954182.552336544 5.447743346396787e-22
9972126.00640721 5.422506494717538e-22
9990101.805428566 5.397224150976397e-22
10008110.007705802 5.371896233169118e-22
10026150.671649152 5.346522659143713e-22
10044223.85577414 5.321103346600108e-22
10062329.618701814 5.295638213089814e-22
10080468.019158887 5.2701271760157245e-22
10098639.115977898 5.244570152631896e-22
10116842.968097433 5.218967060043232e-22
10135079.634562386 5.193317815205119e-22
10153349.174524002 5.167622334923363e-22
10171651.647240235 5.141880535853686e-22
10189987.11207579 5.116092334501667e-22
10208355.628502397 5.090257647222369e-22
10226757.256099017 5.064376390220024e-22
10245192.054552017 5.03844847954781e-22
10263660.083655307 5.012473831107646e-22
10282161.40331059 4.986452360649845e-22
10300696.073527602 4.960383983772773e-22
10319264.154424176 4.934268615922768e-22
10337865.706226591 4.908106172393633e-22
10356500.789269635 4.881896568326564e-22
10375169.46399685 4.855639718709796e-22
10393871.790960778 4.829335538378258e-22
10412607.83082311 4.802983942013365e-22
10431377.64435485 4.77658484414279e-22
10450181.292436542 4.750138159140138e-22
10469018.836058542 4.723643801224569e-22
10487890.33632106 4.697101684460738e-22
10506795.85443453 4.67051172275827e-22
10525735.45171966 4.643873829871696e-22
10544709.189607698 4.617187919400079e-22
10563717.129640669 4.5904539047866755e-22
10582759.333471535 4.563671699318709e-22
10601835.862864349 4.536841216127163e-22
10620946.7796945 4.509962368186429e-22
10640092.145948982 4.483035068313927e-22
10659272.023726437 4.456059229170055e-22
10678486.475237535 4.429034763257639e-22
10697735.562805023 4.401961582921879e-22
10717019.348863985 4.374839600349973e-22
10736337.895962104 4.347668727570755e-22
10755691.266759805 4.320448876454488e-22
10775079.524030423 4.293179958712636e-22
10794502.730660446 4.265861885897511e-22
10813960.949649794 4.238494569401892e-22
10833454.244111856 4.2110779204589644e-22
10852982.67727388 4.183611850141777e-22
10872546.312477026 4.1560962693631654e-22
10892145.213176625 4.1285310888753855e-22
10911779.44294244 4.100916219269748e-22
10931449.06545883 4.0732515709763923e-22
10951154.144524904 4.045537054264064e-22
10970894.74405477 4.022021179527492e-22
10990670.928077824 4.007951800799733e-22
11010482.760738786 3.993857060546856e-22
11030330.306298098 3.9797369130520274e-22
11050213.629131965 3.9655913125160566e-22
11070132.793732641 3.9514202130571936e-22
11090087.864708679 3.93722356871095e-22
11110078.906785095 3.9230013334299787e-22
11130105.98480353 3.9087534610839663e-22
11150169.163722515 3.894479905459437e-22
11170268.508617738 3.8801806202595686e-22
11190404.084682107 3.8658555591041436e-22
11210575.957226135 3.851504675529276e-22
11230784.191677993 3.8371279229873756e-22
11251028.8535838 3.822725254846941e-22
11271310.008607868 3.808296624392382e-22
11291627.72253288 3.7938419848238987e-22
11311982.06126005 3.7793612892573628e-22
11332373.090809412 3.764854490724114e-22
11352800.877319984 3.750321542170845e-22
11373265.487050049 3.735762396459397e-22
11393766.986377334 3.7211770063666366e-22
11414305.441799168 3.706565324584342e-22
11434880.919932747 3.6919273037190133e-22
11455493.487515405 3.677262896291683e-22
11476143.211404767 3.662572054737802e-22
11496830.15857894 3.647854731407109e-22
11517554.39613678 3.633110878563437e-22
11538315.991298078 3.6183404483845825e-22
11559115.01140384 3.6035433929621055e-22
11579951.523916462 3.5887196643012064e-22
11600825.596419904 3.573869214320601e-22
11621737.296619946 3.558991994852338e-22
11642686.692344468 3.544087957641601e-22
11663673.851543615 3.5291570543465903e-22
11684698.842289973 3.5141992365383975e-22
11705761.732778857 3.499214455700803e-22
11726862.591328487 3.484202663230146e-22
11748001.486380287 3.469163810435117e-22
11769178.486499049 3.454097848536638e-22
11790393.660373112 3.4390047286677346e-22
11811647.076814637 3.423884401873344e-22
11832938.804759867 3.408736819110126e-22
11854268.91326932 3.393561931246328e-22
11875637.471527945 3.378359689061673e-22
11897044.548845435 3.363130043247139e-22
11918490.21465639 3.3478729444048377e-22
11939974.538520629 3.3325883430478003e-22
11961497.590123354 3.317276189599854e-22
11983059.439275337 3.301936434395492e-22
12004660.155913189 3.2865690276796846e-22
12026299.810099639 3.271173919607674e-22
12047978.472023712 3.2557510602448533e-22
12069696.212000905 3.2403003995666404e-22
12091453.100473491 3.224821887458259e-22
12113249.208010701 3.2093154737146127e-22
12135084.605309019 3.1937811080400737e-22
12156959.363192368 3.178218740048347e-22
12178873.552612294 3.162628319262348e-22
12200827.244648235 3.1470097951140007e-22
12222820.510507807 3.131363116944042e-22
12244853.421526987 3.115688234001889e-22
12266926.049170295 3.0999850954455094e-22
12289038.465031093 3.0842536503412064e-22
12311190.740831776 3.068493847663489e-22
12333382.948424075 3.052705636294849e-22
12355615.159789244 3.0368889650256347e-22
12377887.447038233 3.0210437825539222e-22
12400199.882411988 3.005170037485306e-22
12422552.538281726 2.989267678332702e-22
12444945.487149114 2.973336653516219e-22
12467378.801646465 2.9573769113630205e-22
12489852.554537049 2.941388400107104e-22
12512366.818715265 2.925371067889176e-22
12534921.66720697 2.9093248627564235e-22
12557517.173169652 2.8932497326623807e-22
12580153.409892626 2.8771456254668045e-22
12602830.450797318 2.861012488935457e-22
12625548.369437555 2.8448502707399093e-22
12648307.23949975 2.8286589184574075e-22
12671107.134803096 2.8124383795707306e-22
12693948.129299873 2.796188601467979e-22
12716830.297075652 2.779909531442425e-22
12739753.71234959 2.7636011166923023e-22
12762718.449474638 2.74726330432066e-22
12785724.582937729 2.7308960413352306e-22
12808772.187360058 2.714499274648225e-22
12831861.337497387 2.6980729510761205e-22
12854992.108240236 2.6816170173395253e-22
12878164.574614068 2.665131420063042e-22
12901378.811779615 2.648616105775041e-22
12924634.895033067 2.6320710209075217e-22
12947932.899806395 2.6154961117958873e-22
12971272.901667545 2.5988913246788027e-22
12994654.97632063 2.5822566056980594e-22
13018079.199606227 2.565591900898364e-22
13041545.647501675 2.5488971562271275e-22
13065054.396121273 2.5321723175343235e-22
13088605.52171647 2.5154173305723515e-22
13112199.100676188 2.498632140995809e-22
13135835.209527029 2.4818166943613454e-22
13159513.924933592 2.464970936127432e-22
13183235.32369867 2.448329639368136e-22
13206999.48276345 2.439777939850798e-22
13230806.479207816 2.431210825001602e-22
13254656.390250644 2.422628267032792e-22
13278549.293250008 2.414030238106522e-22
13302485.265703376 2.4054167103347846e-22
13326464.38524794 2.3967876557792905e-22
13350486.72966081 2.3881430464514e-22
13374552.376859358 2.3794828543120013e-22
13398661.404901404 2.370807051271438e-22
13422813.891985422 2.362115609189441e-22
13447009.916450853 2.3534084998750124e-22
13471249.5567784 2.34468569508632e-22
13495532.89159024 2.3359471665306206e-22
13519859.999650218 2.327192885864192e-22
13544230.959864186 2.3184228246922093e-22
13568645.85128021 2.309636954568671e-22
13593104.753088895 2.3008352469962817e-22
13617607.744623601 2.2920176734263745e-22
13642154.905360641 2.2831842052588404e-22
13666746.314919583 2.274334813842018e-22
13691382.053063586 2.2654694704725756e-22
13716062.199699579 2.256588146395443e-22
13740786.834878484 2.247690812803734e-22
13765556.038795546 2.238777440838626e-22
13790369.891790543 2.2298480015892863e-22
13815228.474348133 2.220902466092745e-22
13840131.867098056 2.2119408053338247e-22
13865080.150815332 2.202962990245066e-22
13890073.406420596 2.193968991706612e-22
13915111.714980401 2.184958780546093e-22
13940195.157707434 2.175932327538553e-22
13965323.815960718 2.166889603406377e-22
13990497.771245964 2.157830578819163e-22
14015717.105215777 2.148755224393647e-22
14040981.899670003 2.139663510693579e-22
14066292.236555945 2.130555408229649e-22
14091648.197968567 2.1214308874594057e-22
14117049.866150815 2.1122899187871478e-22
14142497.323493946 2.1031324725638035e-22
14167990.652537735 2.0939585190868549e-22
14193529.935970686 2.084768028600263e-22
14219115.256630389 2.0755609712943397e-22
14244746.697503723 2.0663373173056734e-22
14270424.341727223 2.0570970367169984e-22
14296148.272587283 2.047840099557121e-22
14321918.573520374 2.0385664758008414e-22
14347735.328113366 2.0292761353688367e-22
14373598.620103864 2.0199690481275422e-22
14399508.53338042 2.0106451838890733e-22
14425465.151982745 2.0013045124111505e-22
14451468.560102064 1.9919470033969693e-22
14477518.842081346 1.9825726264951207e-22
14503616.082415644 1.973181351299466e-22
14529760.365752336 1.9637731473490524e-22
14555951.776891313 1.9543479841280427e-22
14582190.400785338 1.9449058310655897e-22
14608476.32254036 1.9354466575357194e-22
14634809.627415748 1.925970432857249e-22
14661190.400824497 1.9164771262937132e-22
14687618.728333596 1.9069667070532292e-22
14714094.69566425 1.8974391442884204e-22
14740618.388692247 1.8878944070962805e-22
14767189.89344817 1.8783324645181004e-22
14793809.296117626 1.8687532855393844e-22
14820476.683041578 1.8591568390897308e-22
14847192.140716687 1.8495430940427082e-22
14873955.755795537 1.8399120192157766e-22
14900767.615086848 1.8302635833702074e-22
14927627.805555852 1.8205977552109518e-22
14954536.414324518 1.8109145033865574e-22
14981493.528671922 1.801213796489036e-22
15008499.236034466 1.791495603053784e-22
15035553.624006106 1.7817598915595018e-22
15062656.780338695 1.7720066304280677e-22
15089808.79294233 1.7622357880244173e-22
15117009.749885578 1.7524473326564577e-22
15144259.73939569 1.7426412325749933e-22
15171558.849858992 1.7328174559735833e-22
15198907.169821104 1.7229759709884651e-22
15226304.78798732 1.7131167456984162e-22
15253751.793222833 1.7032397481246719e-22
15281248.274552967 1.6933449462308452e-22
15308794.321163518 1.6834323079228004e-22
15336390.022401117 1.6735018010485252e-22
15364035.467773445 1.663553393398052e-22
15391730.746949473 1.6535870527033716e-22
15419475.94975984 1.6436027466382988e-22
15447271.166197076 1.6336004428183882e-22
15475116.486416006 1.623580108800794e-22
15503012.000733962 1.6135417120841898e-22
15530957.799631018 1.6034852201086856e-22
15558953.973750351 1.5934106002556976e-22
15587000.613898596 1.5833178198478205e-22
15615097.811046071 1.5732068461487463e-22
15643245.65632702 1.5630776463631778e-22
15671444.241039995 1.5529301876366899e-22
15699693.656648092 1.542764437055645e-22
15727993.99477934 1.532580361647053e-22
15756345.347226942 1.5223779283784867e-22
15784747.805949502 1.5121571041579953e-22
15813201.463071384 1.5019178558339797e-22
15841706.410883088 1.4916601501950556e-22
15870262.74184147 1.4851772906855596e-22
15898870.548569992 1.4799699996362018e-22
15927529.923859106 1.474753321900666e-22
15956240.960666498 1.4695272405584753e-22
15985003.752117485 1.4642917386586409e-22
16013818.39150525 1.4590467992196173e-22
16042684.972291088 1.4537924052292596e-22
16071603.58810476 1.4485285396447574e-22
16100574.332744872 1.443255185392567e-22
16129597.300179116 1.437972325368367e-22
16158672.584544502 1.432679942437016e-22
16187800.280147761 1.42737801943248e-22
16216980.481465595 1.4220665391577854e-22
16246213.283145072 1.4167454843849483e-22
16275498.780003874 1.4114148378549298e-22
16304837.067030532 1.4060745822775912e-22
16334228.23938481 1.4007247003316264e-22
16363672.392398065 1.395365174664495e-22
16393169.621573506 1.389995987892375e-22
16422720.022586428 1.3846171226001221e-22
16452323.691284623 1.3792285613411923e-22
16481980.723688625 1.3738302866375985e-22
16511691.215992123 1.368422280979836e-22
16541455.264562204 1.363004526826837e-22
16571272.965939602 1.3575770066059263e-22
16601144.416839074 1.3521397027127523e-22
16631069.714149784 1.3466925975112176e-22
16661048.954935545 1.3412356733334337e-22
16691082.236435076 1.3357689124796756e-22
16721169.656062407 1.330292297218308e-22
16751311.311407138 1.3248058097857373e-22
16781507.30023485 1.319309432386337e-22
16811757.720487356 1.3138031471924026e-22
16842062.670282952 1.308286936344106e-22
16872422.247916803 1.3027607819494236e-22
16902836.55186133 1.2972246660840683e-22
16933305.68076646 1.291678570791442e-22
16963829.73345988 1.2861224780825906e-22
16994408.808947448 1.2805563699361279e-22
17025043.006413475 1.2749802282981857e-22
17055732.42522112 1.2693940350823418e-22
17086477.16491265 1.263797772169571e-22
17117277.325209703 1.2581914214081986e-22
17148133.006013684 1.252574964613829e-22
17179044.307406172 1.24694838356927e-22
17210011.32964902 1.2413116600245154e-22
17241034.17318495 1.2356647756966363e-22
17272112.938637644 1.2300077122697654e-22
17303247.72681216 1.2243404513950204e-22
17334438.638695348 1.2186629746904292e-22
17365685.77545609 1.2129752637408845e-22
17396989.238445565 1.207277300098097e-22
17428349.129197653 1.2015690652805223e-22
17459765.549429357 1.195850540773283e-22
17491238.601040907 1.1901217080281496e-22
17522768.38611635 1.1843825484634341e-22
17554355.006923642 1.1786330434639718e-22
17585998.565915097 1.1728731743810425e-22
17617699.165727776 1.1671029225322956e-22
17649456.90918375 1.1613222692017054e-22
17681271.899290383 1.1555311956395194e-22
17713144.239240695 1.149729683062189e-22
17745074.03241385 1.1439177126522848e-22
17777061.38237521 1.138095265558485e-22
17809106.392876975 1.1322623228954582e-22
17841209.167858254 1.1264188657438514e-22
17873369.81144552 1.1205648751502072e-22
17905588.42795302 1.1147003321268883e-22
17937865.121883035 1.1088252176520319e-22
17970199.99792615 1.1029395126694985e-22
18002593.16096167 1.0970431980887978e-22
18035044.716058053 1.091136254785008e-22
18067554.768473025 1.0852186635987582e-22
18100123.423654187 1.079290405336114e-22
18132750.78723911 1.0733514607685628e-22
18165436.965055782 1.0674018106329306e-22
18198182.06312305 1.0614414356313044e-22
18230986.18765085 1.0554703164309878e-22
18263849.44504051 1.049488433664445e-22
18296771.94188515 1.0434957679292316e-22
18329753.78497016 1.0374922997879054e-22
18362795.08127326 1.0314780097680143e-22
18395895.937965162 1.0254528783619786e-22
18429056.462409653 1.0194168860270732e-22
18462276.76216405 1.0133700131853468e-22
18495556.944979638 1.0073122402235407e-22
18528897.11880192 1.0012435474930447e-22
18562297.39177093 9.951639153098398e-23
18595757.872221608 9.890733239544277e-23
18629278.66868431 9.829717536717411e-23
18662859.889884878 9.768591846711306e-23
18696501.644745287 9.707355971262438e-23
18730204.042383745 9.646009711750109e-23
18763967.192115158 9.584552869195579e-23
18797791.203451563 9.522985244261283e-23
18831676.186102394 9.46130663725035e-23
18865622.24997478 9.399516848106056e-23
18899629.50517397 9.33761567641105e-23
18933698.062003795 9.275602921386521e-23
18967828.030966774 9.213478381891994e-23
19002019.522764772 9.151241856424139e-23
19036272.648299083 9.088893143116618e-23
19070587.518670928 9.040806494393949e-23
19104964.245181855 9.009154965058317e-23
19139402.939334065 8.977446380534045e-23
19173903.712830663 8.945680637973233e-23
19208466.677576113 8.913857634342584e-23
19243091.94567672 8.881977266422963e-23
19277779.629440714 8.850039430809321e-23
19312529.841378924 8.818044023910062e-23
19347342.69420488 8.78599094194696e-23
19382218.300835285 8.753880080954734e-23
19417156.774390474 8.721711336780598e-23
19452158.22819468 8.68948460508404e-23
19487222.77577634 8.65719978133653e-23
19522350.530868553 8.624856760821106e-23
19557541.60740953 8.592455438631946e-23
19592796.119542718 8.559995709674265e-23
19628114.181617483 8.527477468663685e-23
19663495.908189196 8.494900610126154e-23
19698941.414019722 8.462265028397492e-23
19734450.814077877 8.429570617622979e-23
19770024.22353973 8.396817271757067e-23
19805661.757788867 8.364004884563142e-23
19841363.532416925 8.331133349613039e-23
19877129.663223855 8.298202560286784e-23
19912960.26621844 8.265212409772134e-23
19948855.457618564 8.232162791064312e-23
19984815.353851546 8.19905359696572e-23
20020840.071554564 8.16588472008553e-23
20056929.727575127 8.132656052839257e-23
20093084.43897138 8.099367487448479e-23
20129304.323012397 8.066018915940573e-23
20165589.497178677 8.03261023014824e-23
20201940.07916245 7.999141321709244e-23
20238356.186868183 7.965612082065928e-23
20274837.93841288 7.93202240246496e-23
20311385.452126376 7.898372173957033e-23
20347998.846551806 7.864661287396464e-23
20384678.240446083 7.830889633440731e-23
20421423.752780188 7.797057102550216e-23
20458235.502739467 7.763163584987929e-23
20495113.60972417 7.729208970819009e-23
20532058.19334972 7.695193149910494e-23
20569069.37344725 7.66111601193079e-23
20606147.270063907 7.626977446349435e-23
20643292.003463134 7.592777342436801e-23
20680503.694125183 7.558515589263651e-23
20717782.462747555 7.524192075700712e-23
20755128.43024532 7.489806690418394e-23
20792541.717751436 7.455359321886495e-23
20830022.44661725 7.420849858373728e-23
20867570.738412812 7.386278187947448e-23
20905186.71492741 7.351644198473153e-23
20942870.49816986 7.316947777614205e-23
20980622.210368834 7.282188812831554e-23
21018441.97397333 7.24736719138328e-23
21056329.911653157 7.212482800324158e-23
21094286.146299258 7.177535526505363e-23
21132310.801023997 7.142525256574199e-23
21170403.999161724 7.107451876973583e-23
21208565.864269055 7.072315273941785e-23
21246796.520125423 7.037115333511924e-23
21285096.09073338 7.001851941511685e-23
21323464.70031892 6.966524983563021e-23
21361902.47333198 6.931134345081708e-23
21400409.5344469 6.895679911276896e-23
21438986.008562766 6.860161567150805e-23
21477632.020803723 6.824579197498446e-23
21516347.696519513 6.788932686907113e-23
21555133.161285773 6.75322191975611e-23
21593988.540904608 6.717446780216232e-23
21632913.96140489 6.681607152249477e-23
21671909.549042575 6.645702919608767e-23
21710975.430301223 6.609733965837459e-23
21750111.73189247 6.573700174268918e-23
21789318.580756366 6.537601428026199e-23
21828596.104061704 6.50143761002175e-23
21867944.42920654 6.465208602956932e-23
21907363.683818545 6.428914289321686e-23
21946853.995755542 6.392554551394056e-23
21986415.493105825 6.35612927123988e-23
22026048.304188494 6.319638330712488e-23
22065752.557553962 6.283081611452234e-23
22105528.381984446 6.246458994886046e-23
22145375.90649432 6.209770362227096e-23
22185295.26033042 6.173015594474524e-23
22225286.57297261 6.136194572412917e-23
22265349.974134117 6.099307176611994e-23
22305485.59376207 6.062353287426119e-23
22345693.562037844 6.025332784993978e-23
22385974.009377394 5.988245549238273e-23
22426327.066431753 5.951091459865264e-23
22466752.864087574 5.91387039636427e-23
22507251.53346743 5.87658223800739e-23
22547823.205930173 5.839226863849179e-23
22588468.013071485 5.801804152726135e-23
22629186.086724225 5.764313983256378e-23
22669977.558958974 5.726756233839157e-23
22710842.562084395 5.689130782654506e-23
22751781.228647556 5.651437507662961e-23
22792793.69143445 5.613676286605065e-23
22833880.08347053 5.575846997000894e-23
22875040.53802104 5.537949516149735e-23
22916275.188591346 5.503441111857905e-23
22957584.16892753 5.484202471390459e-23
22998967.613016717 5.464929151263525e-23
23040425.655087646 5.445621088963371e-23
23081958.429611024 5.426278221863579e-23
23123566.07129985 5.406900487224884e-23
23165248.71510997 5.387487822194925e-23
23207006.49624059 5.368040163808001e-23
23248839.550134625 5.348557448984907e-23
23290748.012479056 5.329039614532776e-23
23332732.01920549 5.309486597144808e-23
23374791.706490513 5.289898333400108e-23
23416927.2107563 5.270274759763411e-23
23459138.668670915 5.2506158125849276e-23
23501426.21714871 5.230921428100173e-23
23543789.99335082 5.2111915424297246e-23
23586230.13468573 5.191426091578963e-23
23628746.77880962 5.171625011437913e-23
23671340.063626714 5.151788237781076e-23
23714010.127289865 5.1319157062671635e-23
23756757.108200923 5.1120073524389225e-23
23799581.145011306 5.092063111722868e-23
23842482.376622375 5.072082919429111e-23
23885460.94218577 5.0520667107512014e-23
23928516.981103983 5.0320144207658623e-23
23971650.633030865 5.0119259844327496e-23
24014862.03787203 4.991801336594269e-23
24058151.335785184 4.97164041197542e-23
24101518.66718072 4.951443145183519e-23
24144964.172722097 4.931209470708024e-23
24188487.99332643 4.910939322920259e-23
24232090.270164847 4.890632636073244e-23
24275771.14466287 4.870289344301529e-23
24319530.75850093 4.849909381620937e-23
24363369.25361497 4.829492681928301e-23
24407286.772196777 4.8090391790012946e-23
24451283.456694365 4.788548806498265e-23
24495359.449812565 4.76802149795795e-23
24539514.8945134 4.747457186799308e-23
24583749.9340167 4.7268558063212264e-23
24628064.711800463 4.706217289702365e-23
24672459.371601224 4.6855415700009696e-23
24716934.05741461 4.6648285801546223e-23
24761488.913495917 4.6440782529799705e-23
24806124.084360488 4.623290521172553e-23
24850839.714784056 4.6024653173066355e-23
24895635.949803386 4.581602573834916e-23
24940512.934716627 4.5607022230883604e-23
24985470.815083954 4.539764197275899e-23
25030509.736727927 4.518788428484268e-23
25075629.84573386 4.4977748486778276e-23
25120831.288450405 4.4767233896982956e-23
25166114.21149013 4.45563398326448e-23
25211478.76172987 4.43450656097211e-23
25256925.086311143 4.413341054293648e-23
25302453.332640737 4.3921373945780115e-23
25348063.648391113 4.370895513050388e-23
25393756.181501027 4.3496153408119436e-23
25439531.08017591 4.328296808839649e-23
25485388.49288825 4.306939847986098e-23
25531328.568378165 4.285544388979243e-23
25577351.455654006 4.264110362422114e-23
25623457.303992715 4.242637698792651e-23
25669646.262940228 4.221126328443515e-23
25715918.4823121 4.1995761816018023e-23
25762274.11219389 4.177987188368856e-23
25808713.30294181 4.156359278719976e-23
25855236.205183107 4.134692382504229e-23
25901842.96981644 4.1129864294442804e-23
25948533.74801248 4.0912413491361115e-23
25995308.6912145 4.069457071048747e-23
26042167.95113878 4.047633524524068e-23
26089111.67977496 4.025770638776639e-23
26136140.029386718 4.0038683428934006e-23
26183253.152512155 3.981926565833489e-23
26230451.20196444 3.9599452364279344e-23
26277734.330832202 3.937924283379477e-23
26325102.692479923 3.915863635262384e-23
26372556.44054854 3.8937632205221745e-23
26420095.72895605 3.8716229674753275e-23
26467720.71189791 3.849442804309109e-23
26515431.543847412 3.827222659081385e-23
26563228.379556365 3.8049624597203116e-23
26611111.37405548 3.7826621340241526e-23
26659080.682655025 3.760321609660973e-23
26707136.460945245 3.737940814168449e-23
26755278.86479673 3.71551967495369e-23
26803508.050361063 3.6930581192929425e-23
26851824.17407139 3.6705560743313197e-23
26900227.392642867 3.6480134670825966e-23
26948717.863073017 3.625430224429041e-23
26997295.74264244 3.602806273121089e-23
27045961.188915182 3.580141539777163e-23
27094714.35973943 3.557435950883358e-23
27143555.41324791 3.53468943279325e-23
27192484.507858288 3.5119019117277116e-23
27241501.80227379 3.4890733137746226e-23
27290607.455483843 3.466203564888573e-23
27339801.62676445 3.443292590890686e-23
27389084.475678638 3.4203403174684105e-23
27438456.162077095 3.397346670175224e-23
27487916.846098624 3.374311574430422e-23
27537466.688170787 3.3512349555188177e-23
27587105.84901034 3.338431783602746e-23
27636834.489623647 3.326716933449835e-23
27686652.771307286 3.314980966055561e-23
27736560.855648708 3.3032238433538766e-23
27786558.904526643 3.291445527210117e-23
27836647.080111515 3.279645979420901e-23
27886825.544866122 3.26782516171397e-23
27937094.46154608 3.255983035748088e-23
27987453.99320048 3.244119563112879e-23
28037904.303172346 3.232234705328728e-23
28088445.55509902 3.220328423846682e-23
28139077.912912823 3.2084006800483014e-23
28189801.54084169 3.196451435245504e-23
28240616.603409596 3.184480650680472e-23
28291523.265436977 3.1724882875255443e-23
28342521.692041423 3.1604743068830603e-23
28393612.048638117 3.148438669785253e-23
28444794.500940535 3.1363813371940837e-23
28496069.214960866 3.124302270001147e-23
28547436.357010435 3.1122014290275653e-23
28598896.093700368 3.100078775023838e-23
28650448.591942232 3.087934268669686e-23
28702094.01894848 3.075767870573949e-23
28753832.542232856 3.0635795412744913e-23
28805664.32961113 3.051369241238026e-23
28857589.54920152 3.039136930860018e-23
28909608.3694254 3.0268825704645125e-23
28961720.95900776 3.014606120304037e-23
29013927.4869776 3.0023075405594944e-23
29066228.12266862 2.989986791340012e-23
29118623.035719883 2.977643832682781e-23
29171112.39607624 2.9652786245529545e-23
29223696.373988762 2.952891126843549e-23
29276375.140015483 2.940481299375268e-23
29329148.865021825 2.928049101896401e-23
29382017.720181324 2.915594494082654e-23
29434981.876976084 2.9031174355370425e-23
29488041.5071972 2.89061788578979e-23
29541196.78294544 2.8780958042981706e-23
29594447.87663191 2.8655511504463476e-23
29647794.96097853 2.8529838835452667e-23
29701238.209018424 2.84039396283256e-23
29754777.794096697 2.8277813474723653e-23
29808413.889870867 2.8151459965552225e-23
29862146.670311607 2.802487869097902e-23
29915976.309703194 2.7898069240432944e-23
29969902.982643943 2.777103120260311e-23
30023926.8640469 2.764376416543722e-23
30078048.129140604 2.751626771613974e-23
30132266.953469206 2.7388541441171626e-23
30186583.512893543 2.72605849262478e-23
30240997.983591273 2.7132397756336846e-23
30295510.54205764 2.700397951565917e-23
30350121.36510615 2.6875329787685463e-23
30404830.629869048 2.674644815513551e-23
30459638.51379774 2.661733419997725e-23
30514545.19466352 2.648798750342504e-23
30569550.850558314 2.6358407645937908e-23
30624655.659894824 2.6228594207219215e-23
30679859.801407617 2.6098546766214075e-23
30735163.45415325 2.5968264901109087e-23
30790566.797511064 2.5837748189330445e-23
30846070.011183858 2.5706996207542346e-23
30901673.275198378 2.5576008531645863e-23
30957376.769905753 2.5444784736777888e-23
31013180.675982215 2.5313324397309462e-23
31069085.17442987 2.518162708684393e-23
31125090.446576864 2.5049692378216592e-23
31181196.67407843 2.4917519843492182e-23
31237404.03891709 2.4785109053964444e-23
31293712.72340339 2.4652459580154367e-23
31350122.910176653 2.4519570991808426e-23
31406634.78220541 2.4386442857897558e-23
31463248.522787903 2.4253074746615984e-23
31519964.315552775 2.4119466225379583e-23
31576782.344459876 2.3985616860823987e-23
31633702.793800402 2.3851526218804265e-23
31690725.848198023 2.3717193864392256e-23
31747851.692609005 2.3582619361876274e-23
31805080.51232302 2.344780227475923e-23
31862412.492963877 2.3312742165756867e-23
31919847.820489988 2.3177438596796707e-23
31977386.681194853 2.304189112901687e-23
32035029.26170777 2.2906099322764425e-23
32092775.74899467 2.2770062737593427e-23
32150626.33035823 2.263378093226462e-23
32208581.193439033 2.249725346474273e-23
32266640.526215706 2.2360479892196145e-23
32324804.517005723 2.2223459770994998e-23
32383073.354466155 2.2086192656709427e-23
32441447.227594145 2.1948678104108434e-23
32499926.32572739 2.1810915667158764e-23
32558510.838544894 2.1672904899023123e-23
32617200.956067767 2.1534645352058304e-23
32675996.868659396 2.139613657781478e-23
32734898.767026573 2.1257378127034035e-23
32793906.842219673 2.1118369549648168e-23
32853021.285633445 2.0979110394778013e-23
32912242.28900779 2.0839600210731304e-23
32971570.04442824 2.0699838545001566e-23
33031004.74432644 2.0559824944266957e-23
33090546.581480917 2.0419558954388461e-23
33150195.749017905 2.0322210995217093e-23
33209952.4404115 2.0251004618497098e-23
33269816.849484824 2.0179669884843292e-23
33329789.170410175 2.010820656287897e-23
33389869.597709876 2.0036614420810355e-23
33450058.32625703 1.9964893226425662e-23
33510355.551276024 1.9893042747094523e-23
33570761.46834301 1.98210627497674e-23
33631276.273386694 1.974895300097466e-23
33691900.162689164 1.9676713266825563e-23
33752633.33288606 1.9604343313008083e-23
33813475.98096776 1.9531842904787495e-23
33874428.3042795 1.9459211807006207e-23
33935490.500522286 1.9386449784082692e-23
33996662.76775362 1.931355660001063e-23
34057945.30438803 1.9240532018358268e-23
34119338.30919757 1.9167375802267818e-23
34180841.98131259 1.9094087714454534e-23
34242456.52022262 1.9020667517205683e-23
34304182.12577649 1.8947114972380385e-23
34366018.99818358 1.887342984140814e-23
34427967.33801394 1.8799611885288638e-23
34490027.346199185 1.872566086459076e-23
34552199.22403325 1.8651576539451626e-23
34614483.17317295 1.8577358669575957e-23
