36440.83482277621 1.5592634376333766e-15
36506.52323490864 1.5545196626390195e-15
36572.33005726703 1.5497673364946074e-15
36638.25550329834 1.5450064437857883e-15
36704.29978683405 1.5402369690704401e-15
36770.463122091125 1.5354588968786047e-15
36836.745723672866 1.5306722117124217e-15
36903.14780656914 1.5258768980461154e-15
36969.66958615764 1.521072940325903e-15
37036.31127820402 1.516260322969984e-15
37103.073098863155 1.5114390303684502e-15
37169.95526467928 1.5066090468832753e-15
37236.95799258726 1.5017703568482225e-15
37304.08149991278 1.4969229445688322e-15
37371.3260043733 1.4920667943223523e-15
37438.69172407893 1.4872018903576743e-15
37506.178877532686 1.482328216895316e-15
37573.787683631715 1.4774457581273317e-15
37641.51836166748 1.4725544982173012e-15
37709.371131327025 1.4676544213002347e-15
37777.34621269311 1.4627455114825674e-15
37845.44382624552 1.4578277528420618e-15
37913.66419286125 1.4529011294277956e-15
37982.00753381544 1.4479656252600937e-15
38050.47407078234 1.443021224330459e-15
38119.06402583547 1.4380679106015598e-15
38187.77762144899 1.4331056680071326e-15
38256.61508049777 1.4281344804519763e-15
38325.57662625876 1.4231543318118528e-15
38394.66248241105 1.4181652059334816e-15
38463.87287303727 1.4131670866344419e-15
38533.208022623745 1.4081599577031583e-15
38602.66815606146 1.4031438028988333e-15
38672.25349864702 1.3981186059513763e-15
38741.964276082836 1.3930843505613912e-15
38811.80071447849 1.3880410204000773e-15
38881.76304035084 1.3829885991092227e-15
38951.85148062536 1.377927070301105e-15
39022.06626263628 1.3728564175584848e-15
39092.40761412796 1.367776624434504e-15
39162.87576325501 1.3626876744526771e-15
39233.47093858334 1.3575895511068171e-15
39304.193369091125 1.352482237860964e-15
39375.04328416894 1.3473657181493761e-15
39446.020913621214 1.3422399753764246e-15
39517.12648766629 1.337104992916589e-15
39588.36023693783 1.331960754114357e-15
39659.722392484895 1.3268072422842164e-15
39731.213185773384 1.3216444407105537e-15
39802.83284868619 1.316472332647641e-15
39874.58161352418 1.3112909013195658e-15
39946.459713007236 1.3061001299201557e-15
40018.46738027441 1.3009000016129686e-15
40090.60484888532 1.295690499531189e-15
40162.872352820385 1.2904716067776138e-15
40235.27012648176 1.2852433064245835e-15
40307.79840469434 1.2800055815139097e-15
40380.45742270628 1.2747584150568377e-15
40453.24741618965 1.2695017900339988e-15
40526.16862124135 1.2642356893953464e-15
40599.221274384094 1.2589600960600808e-15
40672.40561256663 1.253674992916637e-15
40745.72187316519 1.2483803628225793e-15
40819.1702939836 1.2430761886045908e-15
40892.7511132544 1.2377624530583965e-15
40966.4645696398 1.232439138948691e-15
41040.31090223188 1.2271062290091253e-15
41114.29035055407 1.2217637059422008e-15
41188.40315456119 1.2164115524192641e-15
41262.64955464097 1.2110497510803997e-15
41337.02979161414 1.2056782845344224e-15
41411.54410673583 1.200297135358776e-15
41486.19274169584 1.194906286099514e-15
41560.975938619624 1.1895057192712285e-15
41635.89394006935 1.1840954173569735e-15
41710.94698904408 1.1786753628082526e-15
41786.135328981276 1.1732455380449103e-15
41861.45920375686 1.1678059254551257e-15
41936.918857686695 1.1623565073953076e-15
42012.51453552674 1.1568972661900835e-15
42088.24648247446 1.1514281841321958e-15
42164.11494416908 1.1459492434824852e-15
42240.12016669261 1.1404604264698158e-15
42316.26239657091 1.1349617152909992e-15
42392.54188077387 1.1294530921107806e-15
42468.95886671693 1.1239345390617277e-15
42545.51360226116 1.1184060382442282e-15
42622.2063357148 1.1128675717263767e-15
42699.0373158333 1.107319121543971e-15
42776.00679182092 1.1017606697003984e-15
42853.115013330826 1.096192198166627e-15
42930.36223046624 1.0906136888811242e-15
43007.74869378147 1.085025123749782e-15
43085.27465428213 1.079426484645899e-15
43162.94036342666 1.073817753410075e-15
43240.746073126385 1.0681989118502014e-15
43318.69203574714 1.0625699417413486e-15
43396.77850410927 1.0569308248257626e-15
43475.005731489255 1.05128154281275e-15
43553.37397161982 1.0456220773786687e-15
43631.8834786911 1.0399524101668435e-15
43710.534507351695 1.0361575090402461e-15
43789.32731270888 1.0329866705954701e-15
43868.26215033014 1.0298101163831026e-15
43947.339276243285 1.0266278360998824e-15
44026.558946938014 1.0234398194239611e-15
44105.921419366015 1.0202460560148984e-15
44185.4269509425 1.017046535513601e-15
44265.075799546445 1.0138412475423118e-15
44344.86822352168 1.010630181704567e-15
44424.80448167798 1.0074133275851521e-15
44504.884833291326 1.0041906747500908e-15
44585.10953810539 1.0009622127465859e-15
44665.47885633173 9.977279311030113e-16
44745.993048651304 9.944878193288503e-16
44826.652376214624 9.91241866914691e-16
44907.45710064331 9.87990063332162e-16
44988.407484030315 9.84732398033925e-16
45069.50378894104 9.814688604536281e-16
45150.74627841445 9.781994400058625e-16
45232.135215963324 9.749241260861521e-16
45313.6708655758 9.716429080708904e-16
45395.353491715505 9.68355775317336e-16
45477.18335932318 9.65062717163548e-16
45559.16073381677 9.6176372292838e-16
45641.28588109303 9.584587819114183e-16
45723.55906752775 9.551478833929708e-16
45805.98055997689 9.518310166340226e-16
45888.55062577771 9.48508170876189e-16
45971.26953274903 9.451793353417074e-16
46054.13754919278 9.41844499233372e-16
46137.154943894195 9.385036517345293e-16
46220.32198612337 9.351567820090118e-16
46303.638945635415 9.318038792011345e-16
46387.10609267209 9.284449324356288e-16
46470.72369796201 9.250799308176329e-16
46554.49203272179 9.217088634326465e-16
46638.41136865725 9.183317193464835e-16
46722.481977963595 9.149484876052625e-16
46806.70413332706 9.115591572353418e-16
46891.07810792507 9.081637172433134e-16
46975.604175427834 9.047621566159375e-16
47060.28260999852 9.013544643201373e-16
47145.113686294884 8.979406293029316e-16
47230.09767946948 8.945206404914277e-16
47315.23486517086 8.910944867927724e-16
47400.52551954477 8.876621570941038e-16
47485.96991923431 8.842236402625453e-16
47571.56834138168 8.807789251451354e-16
47657.32106362826 8.773280005688239e-16
47743.22836411629 8.738708553404049e-16
47829.290521489005 8.704074782465104e-16
47915.50781489233 8.669378580535437e-16
48001.88052397504 8.634619835076715e-16
48088.40892889007 8.59979843334772e-16
48175.093310295604 8.564914262403906e-16
48261.93394935536 8.529967209097283e-16
48348.9311277403 8.494957160075741e-16
48436.085127628714 8.459884001783001e-16
48523.39623170793 8.424747620457932e-16
48610.864723174476 8.389547902134489e-16
48698.49088573576 8.354284732641038e-16
48786.2750036103 8.318957997600254e-16
48874.217361528965 8.283567582428635e-16
48962.318244736154 8.248113372336015e-16
49050.57793899006 8.212595252325463e-16
49138.9967305644 8.177013107192592e-16
49227.57490624852 8.14136682152551e-16
49316.31275334911 8.105656279704124e-16
49405.21055969039 8.069881365900086e-16
49494.268613615815 8.034041964076085e-16
49583.48720398829 7.998137957985769e-16
49672.86662019143 7.962169231173239e-16
49762.4071521308 7.926135666972554e-16
49852.109090234146 7.890037148507624e-16
49941.97272545315 7.85387355869152e-16
50031.99834926355 7.817644780226417e-16
50122.186253666914 7.781350695602881e-16
50212.53673119076 7.744991187099819e-16
50303.05007489032 7.708566136783774e-16
50393.726578348804 7.672075426508818e-16
50484.56653567861 7.635518937916058e-16
50575.57024152264 7.598896552433118e-16
50666.73799105447 7.562208151274057e-16
50758.070079980214 7.525453615438631e-16
50849.566804538576 7.488632825712268e-16
50941.22846150271 7.451745662665316e-16
51033.055348180285 7.414792006653018e-16
51125.04776241534 7.377771737814772e-16
51217.20600258849 7.340684736074039e-16
51309.53036761821 7.303530881137835e-16
51402.02115696211 7.266310052496206e-16
51494.678670617206 7.229022129422132e-16
51587.50320912169 7.191666990970807e-16
51680.495073555096 7.154244515979576e-16
51773.654565540106 7.116754583067202e-16
51866.98198724268 7.079197070633823e-16
51960.4776413739 7.041571856860202e-16
52054.14183119018 7.003878819707648e-16
52147.9748604946 6.966117836917472e-16
52241.97703363819 6.928288786010479e-16
52336.14865552018 6.890391544286864e-16
52430.490031589834 6.852425988825469e-16
52525.0014678466 6.822583260392207e-16
52619.683270841946 6.802006988252286e-16
52714.53574767951 6.781393625232033e-16
52809.55920601694 6.760743104471212e-16
52904.75395406613 6.74005535898914e-16
53000.12030059459 6.719330321684389e-16
53095.658554926726 6.698567925334506e-16
53191.36902694409 6.677768102595955e-16
53287.25202708727 6.656930786003716e-16
53383.30786635602 6.636055907971245e-16
53479.53685631115 6.615143400790075e-16
53575.93930907463 6.59419319662978e-16
53672.51553733153 6.57320522753757e-16
53769.26585433022 6.552179425438233e-16
53866.19057388372 6.531115722133846e-16
53963.29001037109 6.510014049303479e-16
54060.564478737644 6.488874338503141e-16
54158.01429449684 6.467696521165369e-16
54255.63977373046 6.446480528599196e-16
54353.44123309049 6.425226291989735e-16
54451.41898979927 6.403933742398154e-16
54549.57336165141 6.382602810761249e-16
54647.90466701406 6.361233427891397e-16
54746.41322482823 6.339825524476258e-16
54845.099354610225 6.318379031078476e-16
54943.96337645183 6.296893878135625e-16
55043.00561102231 6.275369995959784e-16
55142.226379568485 6.253807314737516e-16
55241.62600391673 6.232205764529437e-16
55341.2048064731 6.210565275270187e-16
55440.96311022525 6.188885776768008e-16
55540.90123874274 6.167167198704689e-16
55641.01951617838 6.145409470635264e-16
55741.31826726963 6.123612521987706e-16
55841.79781733889 6.101776282062875e-16
55942.458492295445 6.079900680034089e-16
56043.30061863559 6.057985644947092e-16
56144.32452344464 6.036031105719628e-16
56245.53053439704 6.014036991141405e-16
56346.918979758375 5.992003229873668e-16
56448.49018838561 5.969929750449145e-16
56550.24448972851 5.94781648127173e-16
56652.18221383106 5.925663350616188e-16
56754.30369133171 5.903470286628089e-16
56856.6092534654 5.881237217323381e-16
56959.09923206368 5.858964070588348e-16
57061.77395955672 5.836650774179187e-16
57164.63376897348 5.814297255721963e-16
57267.6789939437 5.791903442712183e-16
57370.909968698164 5.769469262514733e-16
57474.327028070154 5.746994642363562e-16
57577.930507496865 5.724479509361379e-16
57681.72074301969 5.701923790479589e-16
57785.69807128624 5.679327412557851e-16
57889.8628295505 5.656690302304049e-16
57994.21535567485 5.634012386293848e-16
58098.75598813026 5.611293590970658e-16
58203.48506599826 5.588533842645197e-16
58308.402928971285 5.565733067495425e-16
58413.509917354095 5.54289119156623e-16
58518.80637206524 5.520008140769111e-16
58624.29263463733 5.49708384088212e-16
58729.96904721911 5.474118217549407e-16
58835.83595257558 5.451111196281201e-16
58941.89369409014 5.428062702453341e-16
59048.14261576464 5.40497266130726e-16
59154.58306222154 5.381840997949523e-16
59261.21537870416 5.358667637351772e-16
59368.039911078136 5.3354525043504e-16
59475.05700583294 5.312195523646232e-16
59582.26701008214 5.288896619804466e-16
59689.6702715655 5.265555717254214e-16
59797.26713864913 5.242172740288466e-16
59905.05796032759 5.218747613063642e-16
60013.043086224076 5.195280259599546e-16
60121.22286659247 5.17177060377892e-16
60229.59765231768 5.148218569347372e-16
60338.16779491711 5.124624079913053e-16
60446.93364654219 5.100987058946334e-16
60555.89555997863 5.077307429779736e-16
60665.05388864858 5.053585115607474e-16
60774.408986610775 5.029820039485419e-16
60883.961208562665 5.006012124330636e-16
60993.7109098406 4.982161292921344e-16
61103.658446421934 4.958267467896459e-16
61213.80417492536 4.934330571755522e-16
61324.14845261238 4.910350526858376e-16
61434.69163738892 4.886327255424822e-16
61545.434087805515 4.862260679534568e-16
61656.37616305956 4.838150721126753e-16
61767.51822299544 4.813997301999908e-16
61878.860628106675 4.789800343811493e-16
61990.40373953614 4.765559768077854e-16
62102.147919078176 4.741275496173758e-16
62214.09352917895 4.716947449332315e-16
62326.24093293796 4.692575548644658e-16
62438.590494109616 4.668159715059588e-16
62551.14257710352 4.643699869383526e-16
62663.897546986664 4.6191959322800245e-16
62776.85576948362 4.594647824269731e-16
62890.017610978706 4.570055465729919e-16
63003.38343851619 4.545418776894439e-16
63116.95361980248 4.522762360890841e-16
63230.72852320644 4.508890627773265e-16
63344.708517760926 4.494993889407434e-16
63458.89397316445 4.48107210071874e-16
63573.285259781376 4.467125216551393e-16
63687.882748644246 4.453153191668138e-16
63802.68681145389 4.4391559807502396e-16
63917.697820581685 4.425133538397207e-16
64032.91614906974 4.4110858191267747e-16
64148.342170633114 4.397012777374625e-16
64263.97625966015 4.3829143674943564e-16
64379.81879121406 4.3687905437572825e-16
64495.87014103453 4.354641260352239e-16
64612.13068553805 4.3404664713855477e-16
64728.60080182016 4.326266130880735e-16
64845.28086765561 4.312040192778518e-16
64962.17126150068 4.2977886109365177e-16
65079.27236249332 4.2835113391292486e-16
65196.58455045543 4.2692083310478316e-16
65314.10820589321 4.254879540299959e-16
65431.84370999873 4.2405249204096983e-16
65549.79144465162 4.2261444248172877e-16
65667.95179241936 4.211738006879103e-16
65786.32513655956 4.197305619867376e-16
65904.91186102017 4.182847216970171e-16
66023.71235044178 4.1683627512911027e-16
66142.72699015781 4.1538521758493163e-16
66261.95616619677 4.1393154435792064e-16
66381.40026528272 4.1247525073303693e-16
66501.05967483672 4.1101633198674155e-16
66620.93478297869 4.0955478338697543e-16
66741.02597852757 4.080906001931563e-16
66861.33365100379 4.066237776561497e-16
66981.85819062934 4.0515431101826713e-16
67102.59998833018 4.036821955132373e-16
67223.55943573645 4.022074263662035e-16
67344.73692518473 4.0072999879369555e-16
67466.13284971843 3.992499080036257e-16
67587.74760308952 3.977671491952673e-16
67709.58157976008 3.9628171755923555e-16
67831.63517490277 3.947936082774824e-16
67953.90878440307 3.9330281652326865e-16
68076.4028048596 3.918093374611607e-16
68199.1176335864 3.903131662470017e-16
68322.05366861317 3.8881429802790997e-16
68445.21130868766 3.873127279422487e-16
68568.590953276 3.8580845111962287e-16
68692.19300256434 3.843014626808583e-16
68816.01785746071 3.827917577379796e-16
68940.06591959519 3.8127933139420824e-16
69064.33759132243 3.797641787439312e-16
69188.83327572196 3.782462948726977e-16
69313.55337659988 3.7672567485719833e-16
69438.49829849048 3.7520231376524566e-16
69563.66844665726 3.736762066557611e-16
69689.06422709397 3.7214734857876307e-16
69814.68604652621 3.7061573457534683e-16
69940.53431241319 3.6908135967766347e-16
70066.60943294801 3.675442189089161e-16
70192.91181706014 3.6600430728332993e-16
70319.4418744158 3.6446161980614755e-16
70446.20001541966 3.6291615147360814e-16
70573.18665121644 3.6136789727292784e-16
70700.40219369206 3.598168521822862e-16
70827.84705547456 3.5826301117081447e-16
70955.5216499358 3.567063691985748e-16
71083.42639119324 3.5514692121653955e-16
71211.56169411023 3.53584662166586e-16
71339.92797429854 3.5201958698146735e-16
71468.52564811868 3.5045169058480734e-16
71597.35513268173 3.488809678910791e-16
71726.41684585104 3.473074138055834e-16
71855.71120624265 3.457310232244444e-16
71985.23863322777 3.4415179103457876e-16
72114.999546933 3.4256971211369335e-16
72244.99436824286 3.4098478133025447e-16
72375.22351879993 3.3939699354348544e-16
72505.68742100746 3.378063436033359e-16
72636.38649802968 3.3621282635047695e-16
72767.3211737936 3.346164366162798e-16
